@relation EEG_DATA

@attribute AF3 numeric
@attribute AF4 numeric
@attribute F3 numeric
@attribute F4 numeric
@attribute F7 numeric
@attribute F8 numeric
@attribute FC5 numeric
@attribute FC6 numeric
@attribute T7 numeric
@attribute T8 numeric
@attribute P7 numeric
@attribute P8 numeric
@attribute O1 numeric
@attribute O2 numeric

@data
1.8701126501968188,-6.037970097928408,-3.211776950033156,-6.485579723032811,7.717518973534178,6.294190559877695,4.053929456834421,1.2036293946703416,-0.136375355008019,0.343042559955793,-8.397072873917176,-1.9086511756491815,9.405348950437716,2.0800169002505697
6.304178144309999,0.7450135812606131,2.8666924798456015,-0.9623031570800815,11.898667174497849,5.973557383045902,6.991258869786213,4.874384676638263,11.341468037155279,1.958505877524759,-7.7297907832297685,-4.498345130899667,12.7876214741305,0.5430975040011203
5.6934509143521925,-3.1453230516801667,7.623930736813412,2.5262908320552455,8.991701333272433,2.6320782186961678,3.861859796609728,2.6931678908799523,9.067714170183539,-6.390839622619897,-6.904711217961981,-3.4151992299823073,15.572575882930423,6.992225683170704
0.4325794426152922,-9.903063623616196,7.125701465281036,4.687881773873677,5.377129103893028,1.9233142118666517,1.286022118227063,1.9951400446841172,2.740821381170839,-9.441596428484223,-7.746136512153281,-5.0352657130431036,11.47368766990902,7.687414075012628
-1.7648213545490772,-5.23202483508731,4.5601510298789725,7.876010421400075,11.440174455398017,9.014794810583886,3.3648900874039653,7.7206477510431455,6.241389767408701,5.256489679631461,-12.411979426988832,0.3787416465813733,7.231669099078266,2.5166193234095915
2.6406442875382323,0.8387939736370916,5.33192860852592,6.1664224598002235,16.50138765561095,10.050645069226167,6.648952734937774,11.169906125887925,14.538763006870044,11.25094006648023,-12.913485836188158,7.030056831537161,12.310779744224003,7.376022045076075
10.587577869435929,-0.09594902416948692,10.60250861864695,7.792914613033167,12.591886981064832,8.052481226805021,7.266408848675306,11.334150977526885,15.338591816814473,3.762829266148799,-5.900846396331557,4.956714060707092,20.22898145545032,15.858868216903948
14.299249310224125,3.9520981201110814,14.664451810908595,13.171242736288875,11.093984791592344,13.631189640608195,6.470411853527675,13.697545080653107,11.130059375427622,10.133877234224538,-0.445502007623091,10.73646495092158,19.87113321096981,16.425120193804144
9.439104691060901,7.8915912521007385,12.581470192624124,9.855598839721246,13.439957960066305,13.964386333194838,4.837544304788443,13.957069983812428,11.115407355800215,14.557743297811284,-4.51220401169082,18.448883604139724,16.196522169244037,15.513697676250953
0.5141523807499824,1.1595453360206571,5.986412481497199,2.3349279340244045,10.390105327386893,6.330587827820678,2.7192329939826876,7.002567838722313,12.742430237491053,2.5055952995035295,-10.1136033514135,7.31652040941894,14.88379323528129,11.054446859691787
1.4017154362039155,-7.18609057452476,8.336828081990697,4.711524417489915,9.409500008767091,2.0099039128509233,5.107075730140323,2.1408087156305093,10.29124828166152,1.6848241856801305,-9.80176773445091,-0.38483194722842184,13.828873209445677,5.780042417861909
7.763127353758804,-7.403965706815411,13.015943681100813,8.029368747064503,14.13534659135286,2.8272796107246174,9.179824079994049,5.870062032775594,9.862803115226932,6.976601277348577,-6.4395063600493785,2.1668765164565214,17.991888561621312,7.264426409557975
0.3852238955800415,-9.00658348230046,4.158844896954691,1.8269652453937184,10.01009081607028,-1.0713551182138858,3.8991041156975106,4.674158690738972,6.828322890752917,-3.9001405235142217,-7.2578438629092865,-1.5193329873948944,19.307595581304167,6.810751527015579
-10.285160829119068,-9.896727047116443,-5.253295668631484,-4.287958901427599,-2.9560692482344892,-5.077022438201292,-6.048658745613727,-1.5624639254209125,-1.9653681990699385,-9.537044218510275,-8.746108617681251,1.7162934414680833,16.473510839648252,4.392391807222744
-9.147911070959605,-3.8320910321622756,-4.200019120041436,0.8874603846365994,-2.748233570142415,-0.8934198426743807,-3.461652450330975,1.9541410799260586,2.4182017488847807,5.397495551752856,-4.807143695198758,13.27317488335578,16.865956444449107,11.718848263405532
-2.115992657988479,1.8148814061091598,-0.7901045491528014,7.673784705644025,9.690047754190548,7.869328954704919,5.17407958187799,10.17164010092836,14.99439060100458,13.231898853651215,-2.9922564071182998,8.691230714224877,14.826897665310817,12.455619166754412
4.802487679724393,-0.114491400183649,0.7732240984658199,6.878499351278754,11.178629364554062,6.15713257767093,5.708030128262552,6.587530925677591,12.105769606351041,5.132763326549272,-7.985224895281029,-1.862993633239645,7.932348091945318,3.3239912189545295
6.310859868721005,-3.7167738410536706,7.472649606766403,5.8265567154631155,3.95563757239123,-2.6991816100038233,2.858050535814848,3.509399111665412,4.459687562494687,1.1006094514039164,-11.177849599094813,2.0561707103632783,5.316470594396231,4.562625466986466
4.730272718338124,-0.8315154726244236,11.360509173724644,9.036104171285526,5.261354550243311,-0.9373243757307823,0.3296700987518826,7.486084983348352,12.297464375770684,-0.6936549389702975,-7.691703801504677,6.482756544471133,9.74825439528686,9.491476099005117
5.723098320963894,0.7455287413390232,3.886297181424163,9.091817616377222,10.56697760549482,6.329758690784073,-0.10762443601678354,8.577744028743732,13.663651302711036,0.32190899503911685,-5.3263481673597255,4.213443596198706,12.495561418068503,5.098951104247138
2.0118382931574676,-5.977905872954251,-1.927265597439969,8.03967767465935,9.148479138320003,1.2782390747327392,3.3786360916069427,2.4016191071187585,1.167723503091846,3.3808108724424946,-8.48537625536658,-3.0149826206656702,12.278904593598126,-2.467622807947474
-8.650339776979283,-16.36392791372641,-2.8749994720094962,3.880943062976252,2.0265838341573796,-12.145455874956177,3.5667804533761043,-5.098046746915344,-0.0005599773737947622,1.1830201211414468,-10.837581748607263,-9.848855200518294,8.127308537184875,-7.728729404078981
-10.227426899891237,-18.35365450111776,-7.84365354488153,-4.307437844553448,-1.5400674353373476,-16.113922659195786,-2.896814550690371,-8.260509908926037,5.2404593959257655,-6.863075525814221,-11.229403971045423,-8.39713441426062,3.2701561035495788,-10.157992332842907
-3.9935832602174615,-9.585026702687557,-15.097995281009474,-4.44253960213507,-0.5189871095683245,-7.13574271151618,-5.45029886931774,-4.3802285935468035,2.9848392700093997,-3.9581214019398634,-9.104380187568932,0.7584157845526823,7.683392265942525,-4.119884094010457
-5.692557495689012,-10.786838710866194,-14.401339201438944,0.6315073430421176,0.4510080485247072,0.21835060539721773,-1.934835018753705,2.169617377531056,0.26115982019482387,8.446588846284637,-5.930615586019101,12.996206041040514,17.651592547585842,12.180998952119072
-7.472746650936758,-20.35004471422983,-11.248946284173586,-0.9478631778990141,-0.18575728481365772,-2.7118217535907165,1.1473235076899115,2.759436884650837,1.7495763057996607,14.699839209739784,-3.405345208240296,18.97847491423933,20.31019502276199,20.33754137836652
0.6798195055172374,-14.772426344329403,-10.909754513289492,0.8687051727065136,5.158347820925264,-4.423100228780751,3.5097931234263404,0.24402908516519028,4.122793571809576,15.288767585320938,-6.180351017621976,13.538349221732021,13.105434808621801,9.183778068256013
5.961055235037803,-3.6824143146063513,-4.893146506561872,7.410458093069554,11.04549367652387,-0.32087918436265106,6.817228184108975,3.507219589275117,8.216896874908388,13.615364517155077,-10.149818875233054,-0.2622881837646891,6.396483651614989,-5.39341250915373
1.444163446757252,-5.716694218921702,0.42819483729238933,6.479492720158529,5.154644031395028,-0.5307292070826493,6.014446332060462,7.774001893480905,9.10167067377874,10.226666626563116,-11.62231310020949,-7.333219809496018,3.888645084762978,-8.22974087497736
-1.878313404928501,-12.18727828231091,-4.5594740270317455,0.56599416951369,0.5760992335109053,-6.76413334847358,0.4524384876896805,2.065790249147888,4.660830134242683,1.0354260637802255,-9.415051545150902,-5.430712368172944,2.459155681120888,-6.423046893441664
2.991202366688734,-8.803519629858632,-7.987174272200685,6.925369691054744,7.301895973291024,-5.522840816427993,-1.9520717764596012,-5.790843300510897,5.453261090865734,-3.222704750320953,-10.122938868119167,-3.7367450640565583,-1.0143077517396188,-7.69186292711875
7.310637391702333,-5.577670108695406,-6.75099601504951,13.734376869351554,10.429827755847754,-1.889541227386034,1.7615254439340269,0.4135551399823485,6.450687635709371,3.175946660420334,-13.444669093679273,-2.9744547804244643,-1.1809486284288957,-4.801767319972909
0.9357123293230059,-11.588518475974913,-7.96142058675114,5.786431311385445,1.8639587963828304,-8.327059035747652,1.2310257244648728,2.7875430333631215,2.6966990833134665,1.3605203347913517,-10.98520933169977,-0.8884738673033448,9.84648691224871,2.6320397113217986
-11.598990627990862,-20.540025827281134,-15.065511483473166,-0.9477585351718116,-6.617607577776987,-13.302944504607016,-4.955133790201142,-3.835347689619959,-0.6469938327626591,-3.2036512310367957,-4.525936174552828,1.2534278866784383,13.967112518806035,4.37648094633447
-16.13828357953607,-20.22081454535926,-17.283508127576685,1.795827219343835,-5.963617722112177,-7.633838394353011,-6.14279181758611,-3.322082349111763,0.08358238048968086,3.74793449607482,-4.658133769100463,1.576647509950238,6.290456520136315,-1.924084034786262
-9.675656020213726,-15.29622901893698,-12.661933812971844,3.372664165503255,-2.1685388159130383,-10.480652820918696,-2.89360161894782,-0.62990785614669,3.0225106007571334,9.547434970167055,-4.043008928164023,6.868880732550485,7.097101903036843,-1.3952568440140487
-5.709819595051204,-14.837894337571125,-11.536683946399284,1.744343241592671,-3.1334598899692088,-15.899399645223038,-5.158476245272181,-3.5416973491604073,2.5968369031379726,5.863197550211526,0.31022046579522916,17.48081555669828,14.426612148893343,9.215682246502986
-4.89659803943377,-14.439257726798994,-9.939716173393728,2.4899500485348747,0.5502941057109535,-6.135575523039465,-3.8979218934445963,-1.2060365051991333,5.016215286697872,6.2169821195310835,-5.390702791922148,14.395037289420932,9.49419667588994,9.586185835171802
2.4771537090717652,-9.91239086389509,-1.8316635026524075,4.091282125690858,16.016475328730692,0.9694030534334912,6.22816159024508,5.272300241585246,10.323568201217142,10.230109665236128,-14.796611839110664,1.3124818002675076,-0.7284392619598876,-3.1748320487343222
11.75029366610756,-7.1676600937501425,-1.2526999477484182,2.9002604960090137,20.40439207310851,-1.0142653319864534,6.790756461435189,6.461981868467879,9.815240940917096,10.741242841455353,-9.079125808487797,7.759934594846187,-2.436684929285215,-1.6374549118064496
5.585351780425295,-13.143405106910365,-8.600725976860376,0.8665598067967969,11.724290769072518,1.6856641928848681,-0.17431011645406097,5.906792799457987,6.026649956391538,8.42910467707371,-1.9247323355459094,16.875532784453892,1.7321648208134268,10.543956116625472
-5.716302946287868,-22.290988903537425,-13.951566385427292,-2.633296072294546,11.559553209138528,0.22762668216571402,-0.3354316283862967,2.779345490645951,9.501538611272917,0.4647159774391625,-2.6924693070662764,2.7768771026887715,7.9701842274249595,4.983865140626998
-6.63874129842106,-24.829281991417012,-10.606285407237413,-0.19747862182566456,16.70018599443602,-7.297262402197509,-0.2591442664374237,-1.8673550475782443,12.541995535333323,-3.646868181882041,1.8385216304564658,-3.308188729500512,15.8193999410723,-6.210517802106798
-1.8466604432036482,-21.03755432868518,-4.789719076165621,4.225475102681573,8.74586941302887,-6.650436079663846,-3.6303958010674213,-3.2524738033335385,7.8966956186214325,1.027947175661375,7.799133306681163,7.102236019294243,19.065999401286096,-1.5913634682848903
-4.166976462130477,-19.747019172433564,-6.178325006446087,2.958874931681276,0.30634483053367967,-3.309263050549723,-4.618620820259374,-0.9636439225844724,6.135303535695199,1.540160052450837,1.6574610538249643,5.105005903866106,14.047177773990477,1.7441707577721366
-7.0541322572316725,-23.45064711191295,-9.24687279036809,2.3793067746860013,9.190860704846205,-1.35850766179009,-4.269673005283964,3.22228650479377,8.781737109479288,0.7669418523135787,-4.1301407848724665,5.821462036937205,10.941827154471408,1.4957874810970027
1.7790836157826557,-18.619564641852946,-2.6412695547759837,8.256707498198118,21.518294941602704,5.991626052172515,0.3566483401748885,12.04932930138204,15.372211107461078,14.806294846944562,-0.12027786785781147,24.452374702181114,18.116029896883457,14.339988123026759
6.084988038761361,-12.872140491220586,-0.05286343185612504,12.785968644702246,21.782335430320416,14.611806387903792,5.933542859579177,21.982316724788497,19.596360289235704,27.229933368019395,1.6486485702394948,30.535831088406454,21.292796405972393,25.930016576639915
-1.3594207340857298,-17.066074866180276,-9.38535575269952,10.230446738417706,17.129476951926357,13.375145463759566,2.853582382976236,19.409588191889764,18.28756326828688,21.81275941483513,-0.976809365137179,23.504907911675293,16.86433476827784,23.09276858865156
-0.9600009168889372,-21.950644201096686,-9.182666221670816,8.760293023055421,20.609352521942807,4.851309438579671,2.6940107579166215,9.998701304558647,18.837195428109652,11.688850408633856,-1.8700733134941072,15.68939617322964,17.02457957559412,16.494112087275383
3.8210373566145943,-21.504495577241684,-6.555430114948882,9.304948185492481,23.059100055961604,2.5000090362613037,5.977062909796958,6.485064611612394,18.73343459215608,6.330408791124004,-0.7490502336848082,1.1751600158378377,20.294573867112128,4.2143166406440535
0.23439640909267434,-16.61728879047133,-13.127774787697101,6.603978463373084,20.04165292125937,10.640337349837178,1.111671578968667,8.704474205846948,18.990842621666832,4.842343894075702,2.018915448190744,-4.6096226581304,16.4176046475408,-6.642463097691572
1.4941143062929125,-13.887581572488786,-11.456733282802128,5.26785458663044,24.924054364819995,17.04122278683264,0.5661933811210879,8.44043854146897,24.395958955717745,3.8383625973804936,7.768341541093924,-4.4760261333378,11.773331221766894,-8.30257464788112
1.3803221400324155,-21.960025474221247,-2.6280923995558023,3.852976058735803,28.288254622147328,10.928014618948199,6.110367466663598,3.496916520641559,22.840015927302957,-2.4030067351345044,7.508342619739044,-15.626249602282893,11.286642990053505,-11.696970748351832
-10.931662563612319,-25.921255875364793,-4.552449619215777,1.888033536104147,17.966123501978547,5.392384639882261,0.5024498794223999,2.4915110368400253,11.282964380454262,-9.139053102405173,-2.212672295621365,-21.067243782263027,9.018683478263227,-17.42520661931741
-12.590363483124463,-16.288016491787737,-7.87594429295606,6.140264070359754,13.110331735477029,10.796232283179451,-5.079950167108221,6.559622279344134,5.669366279691013,-5.445725372824049,-9.546900659444892,-11.535022692731241,5.572469084273964,-14.188745762716344
-9.552534392148399,-21.039637543405796,-5.612466891708551,6.991217053531255,18.233871846884036,12.128284764145715,-1.7743773796628088,6.578701531737261,10.672790562827371,-0.4246258559693068,-7.2328716273916,-6.4504209026843675,8.477598179206113,-8.030081778447421
